0.23732 0.6875
0.25 0.701635
0.225547 0.65625
0.23732 0.6875
0.227652 0.625
0.225547 0.65625
0.232194 0.59375
0.227652 0.625
0.237074 0.5625
0.232194 0.59375
0.241994 0.53125
0.237074 0.5625
0.246917 0.5
0.241994 0.53125
0.480429 0.75
0.5 0.753083
0.25 0.701635
0.28125 0.717831
0.286121 0.71875
0.3125 0.723492
0.28125 0.717831
0.286121 0.71875
0.3125 0.723492
0.34375 0.728465
0.34375 0.728465
0.375 0.733391
0.375 0.733391
0.40625 0.738314
0.40625 0.738314
0.4375 0.743237
0.4375 0.743237
0.46875 0.74816
0.46875 0.74816
0.480429 0.75
0.25 0.480428
0.246917 0.5
0.25184 0.46875
0.25 0.480428
0.256763 0.4375
0.25184 0.46875
0.261687 0.40625
0.256763 0.4375
0.266615 0.375
0.261687 0.40625
0.271582 0.34375
0.266615 0.375
0.276808 0.3125
0.271582 0.34375
0.28125 0.290862
0.276808 0.3125
0.283471 0.28125
0.28125 0.290862
0.29894 0.25
0.283471 0.28125
0.3125 0.236997
0.29894 0.25
0.34375 0.225855
0.3125 0.236997
0.375 0.227738
0.34375 0.225855
0.40625 0.232208
0.375 0.227738
0.4375 0.237076
0.40625 0.232208
0.46875 0.241994
0.4375 0.237076
0.5 0.246917
0.46875 0.241994
0.5 0.753083
0.53125 0.758006
0.53125 0.758006
0.5625 0.762925
0.5625 0.762925
0.59375 0.767802
0.59375 0.767802
0.625 0.772351
0.625 0.772351
0.65625 0.774529
0.65625 0.774529
0.6875 0.763499
0.6875 0.763499
0.701759 0.75
0.701759 0.75
0.717937 0.71875
0.717937 0.71875
0.71875 0.714374
0.71875 0.714374
0.723507 0.6875
0.723507 0.6875
0.728466 0.65625
0.728466 0.65625
0.733391 0.625
0.733391 0.625
0.738314 0.59375
0.738314 0.59375
0.743237 0.5625
0.743237 0.5625
0.74816 0.53125
0.74816 0.53125
0.75 0.519571
0.75 0.519571
0.753083 0.5
0.53125 0.25184
0.519572 0.25
0.5625 0.256763
0.53125 0.25184
0.59375 0.261686
0.5625 0.256763
0.625 0.266609
0.59375 0.261686
0.65625 0.271536
0.625 0.266609
0.6875 0.276515
0.65625 0.271536
0.71875 0.282311
0.713595 0.28125
0.713595 0.28125
0.6875 0.276515
0.75 0.298482
0.71875 0.282311
0.519572 0.25
0.5 0.246917
0.753083 0.5
0.758005 0.46875
0.758005 0.46875
0.762913 0.4375
0.762913 0.4375
0.767731 0.40625
0.767731 0.40625
0.77201 0.375
0.77201 0.375
0.772883 0.34375
0.772883 0.34375
0.762701 0.3125
0.762701 0.3125
0.75 0.298482
