0.230948 0.625
0.25 0.641558
0.208746 0.59375
0.21875 0.610172
0.199066 0.5625
0.208746 0.59375
0.21875 0.610172
0.230948 0.625
0.203269 0.53125
0.199066 0.5625
0.214902 0.5
0.203269 0.53125
0.434224 0.75
0.4375 0.751837
0.4375 0.751837
0.46875 0.769095
0.492202 0.78125
0.5 0.785094
0.46875 0.769095
0.492202 0.78125
0.271453 0.65625
0.28125 0.662538
0.25 0.641558
0.271453 0.65625
0.28125 0.662538
0.3125 0.680971
0.323915 0.6875
0.34375 0.698789
0.34375 0.698789
0.375 0.716516
0.3125 0.680971
0.323915 0.6875
0.378944 0.71875
0.40625 0.734208
0.375 0.716516
0.378944 0.71875
0.40625 0.734208
0.434224 0.75
0.21875 0.492281
0.214902 0.5
0.230971 0.46875
0.21875 0.492281
0.248156 0.4375
0.230971 0.46875
0.25 0.43422
0.248156 0.4375
0.265788 0.40625
0.25 0.43422
0.28125 0.378944
0.265788 0.40625
0.283487 0.375
0.28125 0.378944
0.301272 0.34375
0.283487 0.375
0.3125 0.324172
0.301272 0.34375
0.319279 0.3125
0.3125 0.324172
0.338093 0.28125
0.319279 0.3125
0.34375 0.272626
0.338093 0.28125
0.359873 0.25
0.34375 0.272626
0.375 0.232229
0.359873 0.25
0.389975 0.21875
0.375 0.232229
0.40625 0.207737
0.389975 0.21875
0.4375 0.197978
0.40625 0.207737
0.46875 0.202504
0.4375 0.197978
0.5 0.214764
0.46875 0.202504
0.5 0.785094
0.53125 0.797326
0.53125 0.797326
0.5625 0.802285
0.5625 0.802285
0.59375 0.792564
0.59375 0.792564
0.611036 0.78125
0.611036 0.78125
0.625 0.769209
0.625 0.769209
0.64151 0.75
0.64151 0.75
0.65625 0.728494
0.65625 0.728494
0.662496 0.71875
0.662496 0.71875
0.680984 0.6875
0.680984 0.6875
0.6875 0.676103
0.6875 0.676103
0.69879 0.65625
0.69879 0.65625
0.716513 0.625
0.716513 0.625
0.71875 0.621046
0.71875 0.621046
0.734176 0.59375
0.734176 0.59375
0.75 0.565643
0.75 0.565643
0.751753 0.5625
0.751753 0.5625
0.768695 0.53125
0.768695 0.53125
0.78125 0.506486
0.78125 0.506486
0.784333 0.5
0.59375 0.265789
0.565776 0.25
0.625 0.283483
0.621059 0.28125
0.621059 0.28125
0.59375 0.265789
0.6875 0.319071
0.676057 0.3125
0.65625 0.301213
0.625 0.283483
0.676057 0.3125
0.65625 0.301213
0.71875 0.337451
0.6875 0.319071
0.75 0.358525
0.728604 0.34375
0.728604 0.34375
0.71875 0.337451
0.53125 0.230929
0.507922 0.21875
0.507922 0.21875
0.5 0.214764
0.5625 0.248158
0.53125 0.230929
0.565776 0.25
0.5625 0.248158
0.784333 0.5
0.795715 0.46875
0.795715 0.46875
0.799585 0.4375
0.78125 0.389885
0.769268 0.375
0.799585 0.4375
0.791221 0.40625
0.791221 0.40625
0.78125 0.389885
0.769268 0.375
0.75 0.358525
