0.240841 0.53125
0.25 0.55365
0.229801 0.5
0.240841 0.53125
0.359885 0.75
0.375 0.763021
0.375 0.763021
0.40625 0.780619
0.411338 0.78125
0.4375 0.784216
0.40625 0.780619
0.411338 0.78125
0.4375 0.784216
0.461951 0.78125
0.461951 0.78125
0.46875 0.7804
0.46875 0.7804
0.5 0.771478
0.298461 0.65625
0.3125 0.683345
0.282853 0.625
0.298461 0.65625
0.334049 0.71875
0.34375 0.731838
0.314714 0.6875
0.334049 0.71875
0.34375 0.731838
0.359885 0.75
0.3125 0.683345
0.314714 0.6875
0.26802 0.59375
0.28125 0.62166
0.253737 0.5625
0.26802 0.59375
0.28125 0.62166
0.282853 0.625
0.25 0.55365
0.253737 0.5625
0.218507 0.4375
0.21875 0.440095
0.221494 0.46875
0.229801 0.5
0.21875 0.440095
0.221494 0.46875
0.21875 0.436107
0.218507 0.4375
0.224708 0.40625
0.21875 0.436107
0.240653 0.375
0.224708 0.40625
0.25 0.363282
0.240653 0.375
0.27012 0.34375
0.25 0.363282
0.28125 0.3351
0.27012 0.34375
0.3125 0.315313
0.28125 0.3351
0.31749 0.3125
0.3125 0.315313
0.34375 0.298475
0.31749 0.3125
0.375 0.282861
0.34375 0.298475
0.378339 0.28125
0.375 0.282861
0.40625 0.267961
0.378339 0.28125
0.4375 0.253675
0.40625 0.267961
0.446051 0.25
0.4375 0.253675
0.46875 0.240434
0.446051 0.25
0.5 0.228883
0.46875 0.240434
0.5 0.771478
0.53125 0.759789
0.53125 0.759789
0.554433 0.75
0.554433 0.75
0.5625 0.746515
0.5625 0.746515
0.59375 0.732122
0.59375 0.732122
0.621653 0.71875
0.621653 0.71875
0.625 0.717129
0.625 0.717129
0.65625 0.701321
0.65625 0.701321
0.682094 0.6875
0.682094 0.6875
0.6875 0.68451
0.6875 0.68451
0.71875 0.664374
0.71875 0.664374
0.728721 0.65625
0.728721 0.65625
0.75 0.634998
0.75 0.634998
0.757819 0.625
0.757819 0.625
0.775478 0.59375
0.775478 0.59375
0.78125 0.565054
0.78125 0.565054
0.781726 0.5625
0.78125 0.55709
0.778882 0.53125
0.778882 0.53125
0.770548 0.5
0.781726 0.5625
0.78125 0.55709
0.75 0.445996
0.746388 0.4375
0.71875 0.378203
0.717211 0.375
0.746388 0.4375
0.732055 0.40625
0.732055 0.40625
0.71875 0.378203
0.6875 0.316959
0.685069 0.3125
0.65625 0.267704
0.640529 0.25
0.685069 0.3125
0.666168 0.28125
0.666168 0.28125
0.65625 0.267704
0.717211 0.375
0.701564 0.34375
0.701564 0.34375
0.6875 0.316959
0.53125 0.219826
0.5 0.228883
0.539306 0.21875
0.53125 0.219826
0.5625 0.215767
0.539306 0.21875
0.59375 0.21962
0.587418 0.21875
0.587418 0.21875
0.5625 0.215767
0.625 0.236665
0.59375 0.21962
0.640529 0.25
0.625 0.236665
0.770548 0.5
0.759452 0.46875
0.759452 0.46875
0.75 0.445996
