0.229008 0.5625
0.25 0.592246
0.212791 0.53125
0.21875 0.543669
0.203331 0.5
0.212791 0.53125
0.21875 0.543669
0.229008 0.5625
0.391021 0.75
0.40625 0.763964
0.428819 0.78125
0.4375 0.786834
0.40625 0.763964
0.428819 0.78125
0.4375 0.786834
0.46875 0.79868
0.46875 0.79868
0.5 0.799063
0.277213 0.625
0.28125 0.629705
0.304486 0.65625
0.3125 0.665301
0.28125 0.629705
0.304486 0.65625
0.332336 0.6875
0.34375 0.700138
0.360784 0.71875
0.375 0.733817
0.34375 0.700138
0.360784 0.71875
0.3125 0.665301
0.332336 0.6875
0.251161 0.59375
0.277213 0.625
0.25 0.592246
0.251161 0.59375
0.375 0.733817
0.391021 0.75
0.204393 0.46875
0.203331 0.5
0.214815 0.4375
0.204393 0.46875
0.21875 0.431079
0.214815 0.4375
0.23678 0.40625
0.21875 0.431079
0.25 0.391593
0.23678 0.40625
0.266407 0.375
0.25 0.391593
0.28125 0.360875
0.266407 0.375
0.299858 0.34375
0.28125 0.360875
0.3125 0.332318
0.299858 0.34375
0.334716 0.3125
0.3125 0.332318
0.34375 0.304518
0.334716 0.3125
0.370475 0.28125
0.34375 0.304518
0.375 0.277375
0.370475 0.28125
0.40625 0.251471
0.375 0.277375
0.408167 0.25
0.40625 0.251471
0.4375 0.228851
0.408167 0.25
0.454549 0.21875
0.4375 0.228851
0.46875 0.211226
0.454549 0.21875
0.5 0.201034
0.46875 0.211226
0.5 0.799063
0.53125 0.788926
0.53125 0.788926
0.546112 0.78125
0.546112 0.78125
0.5625 0.771749
0.5625 0.771749
0.592465 0.75
0.592465 0.75
0.59375 0.748996
0.59375 0.748996
0.625 0.722844
0.625 0.722844
0.629768 0.71875
0.629768 0.71875
0.65625 0.695521
0.65625 0.695521
0.66528 0.6875
0.66528 0.6875
0.6875 0.667567
0.6875 0.667567
0.699925 0.65625
0.699925 0.65625
0.71875 0.638801
0.71875 0.638801
0.733005 0.625
0.733005 0.625
0.75 0.607472
0.75 0.607472
0.761798 0.59375
0.761798 0.59375
0.78125 0.566301
0.78125 0.566301
0.783503 0.5625
0.783503 0.5625
0.794958 0.53125
0.794958 0.53125
0.796091 0.5
0.625 0.266107
0.609007 0.25
0.75 0.407339
0.749174 0.40625
0.749174 0.40625
0.722939 0.375
0.6875 0.334644
0.667717 0.3125
0.65625 0.299794
0.639258 0.28125
0.639258 0.28125
0.625 0.266107
0.667717 0.3125
0.65625 0.299794
0.71875 0.37016
0.695576 0.34375
0.695576 0.34375
0.6875 0.334644
0.722939 0.375
0.71875 0.37016
0.53125 0.201168
0.5 0.201034
0.5625 0.212723
0.53125 0.201168
0.59375 0.235828
0.571735 0.21875
0.571735 0.21875
0.5625 0.212723
0.609007 0.25
0.59375 0.235828
0.78125 0.45552
0.771285 0.4375
0.796091 0.5
0.787695 0.46875
0.787695 0.46875
0.78125 0.45552
0.771285 0.4375
0.75 0.407339
