0.234993 0.6875
0.25 0.708091
0.229676 0.65625
0.234993 0.6875
0.232453 0.625
0.229676 0.65625
0.236263 0.59375
0.232453 0.625
0.240181 0.5625
0.236263 0.59375
0.244107 0.53125
0.240181 0.5625
0.248034 0.5
0.244107 0.53125
0.484355 0.75
0.5 0.751966
0.268916 0.71875
0.28125 0.723523
0.25 0.708091
0.268916 0.71875
0.28125 0.723523
0.3125 0.728352
0.3125 0.728352
0.34375 0.732329
0.34375 0.732329
0.375 0.736258
0.375 0.736258
0.40625 0.740185
0.40625 0.740185
0.4375 0.744112
0.4375 0.744112
0.46875 0.748039
0.46875 0.748039
0.484355 0.75
0.25 0.484353
0.248034 0.5
0.251961 0.46875
0.25 0.484353
0.255888 0.4375
0.251961 0.46875
0.259815 0.40625
0.255888 0.4375
0.263745 0.375
0.259815 0.40625
0.26771 0.34375
0.263745 0.375
0.271986 0.3125
0.26771 0.34375
0.2778 0.28125
0.271986 0.3125
0.28125 0.271932
0.2778 0.28125
0.292903 0.25
0.28125 0.271932
0.3125 0.235068
0.292903 0.25
0.34375 0.229855
0.3125 0.235068
0.375 0.232503
0.34375 0.229855
0.40625 0.236268
0.375 0.232503
0.4375 0.240181
0.40625 0.236268
0.46875 0.244107
0.4375 0.240181
0.5 0.248034
0.46875 0.244107
0.5 0.751966
0.53125 0.755893
0.53125 0.755893
0.5625 0.759819
0.5625 0.759819
0.59375 0.763735
0.59375 0.763735
0.625 0.767541
0.625 0.767541
0.65625 0.77034
0.65625 0.77034
0.6875 0.765399
0.6875 0.765399
0.708242 0.75
0.708242 0.75
0.71875 0.73128
0.71875 0.73128
0.723655 0.71875
0.723655 0.71875
0.728369 0.6875
0.728369 0.6875
0.73233 0.65625
0.73233 0.65625
0.736258 0.625
0.736258 0.625
0.740185 0.59375
0.740185 0.59375
0.744112 0.5625
0.744112 0.5625
0.748039 0.53125
0.748039 0.53125
0.75 0.515645
0.75 0.515645
0.751966 0.5
0.53125 0.251961
0.515647 0.25
0.5625 0.255888
0.53125 0.251961
0.59375 0.259814
0.5625 0.255888
0.625 0.263742
0.59375 0.259814
0.65625 0.267672
0.625 0.263742
0.6875 0.27166
0.65625 0.267672
0.71875 0.276516
0.6875 0.27166
0.75 0.292625
0.731297 0.28125
0.731297 0.28125
0.71875 0.276516
0.515647 0.25
0.5 0.248034
0.751966 0.5
0.755893 0.46875
0.755893 0.46875
0.759816 0.4375
0.759816 0.4375
0.763713 0.40625
0.763713 0.40625
0.76739 0.375
0.76739 0.375
0.769385 0.34375
0.769385 0.34375
0.763886 0.3125
0.763886 0.3125
0.75 0.292625
