0.245867 0.59375
0.25 0.598732
0.222858 0.5625
0.245867 0.59375
0.208076 0.53125
0.21875 0.55473
0.200635 0.5
0.208076 0.53125
0.21875 0.55473
0.222858 0.5625
0.397042 0.75
0.40625 0.758208
0.434984 0.78125
0.4375 0.78299
0.40625 0.758208
0.434984 0.78125
0.4375 0.78299
0.46875 0.797516
0.46875 0.797516
0.5 0.802042
0.273565 0.625
0.28125 0.633245
0.303283 0.65625
0.3125 0.665764
0.28125 0.633245
0.303283 0.65625
0.333748 0.6875
0.34375 0.697656
0.364712 0.71875
0.375 0.728906
0.34375 0.697656
0.364712 0.71875
0.3125 0.665764
0.333748 0.6875
0.25 0.598732
0.273565 0.625
0.375 0.728906
0.397042 0.75
0.204805 0.46875
0.200635 0.5
0.218405 0.4375
0.204805 0.46875
0.21875 0.436977
0.218405 0.4375
0.24212 0.40625
0.21875 0.436977
0.25 0.397368
0.24212 0.40625
0.271164 0.375
0.25 0.397368
0.28125 0.364746
0.271164 0.375
0.302323 0.34375
0.28125 0.364746
0.3125 0.333732
0.302323 0.34375
0.334288 0.3125
0.3125 0.333732
0.34375 0.303373
0.334288 0.3125
0.367036 0.28125
0.34375 0.303373
0.375 0.273847
0.367036 0.28125
0.401692 0.25
0.375 0.273847
0.40625 0.246136
0.401692 0.25
0.4375 0.222529
0.40625 0.246136
0.443974 0.21875
0.4375 0.222529
0.46875 0.206215
0.443974 0.21875
0.5 0.198104
0.46875 0.206215
0.5 0.802042
0.53125 0.79391
0.53125 0.79391
0.556721 0.78125
0.556721 0.78125
0.5625 0.777956
0.5625 0.777956
0.59375 0.754362
0.59375 0.754362
0.598965 0.75
0.598965 0.75
0.625 0.72652
0.625 0.72652
0.633303 0.71875
0.633303 0.71875
0.65625 0.696733
0.65625 0.696733
0.665758 0.6875
0.665758 0.6875
0.6875 0.666193
0.6875 0.666193
0.697547 0.65625
0.697547 0.65625
0.71875 0.63503
0.71875 0.63503
0.728496 0.625
0.728496 0.625
0.75 0.601956
0.75 0.601956
0.756984 0.59375
0.756984 0.59375
0.780082 0.5625
0.780082 0.5625
0.78125 0.560195
0.78125 0.560195
0.793774 0.53125
0.793774 0.53125
0.798786 0.5
0.625 0.271013
0.60306 0.25
0.75 0.400806
0.726613 0.375
0.6875 0.334196
0.666299 0.3125
0.65625 0.302287
0.635343 0.28125
0.635343 0.28125
0.625 0.271013
0.666299 0.3125
0.65625 0.302287
0.71875 0.366651
0.69677 0.34375
0.69677 0.34375
0.6875 0.334196
0.726613 0.375
0.71875 0.366651
0.53125 0.202191
0.5 0.198104
0.5625 0.21692
0.53125 0.202191
0.59375 0.241571
0.565138 0.21875
0.565138 0.21875
0.5625 0.21692
0.60306 0.25
0.59375 0.241571
0.78125 0.444412
0.777691 0.4375
0.798786 0.5
0.791978 0.46875
0.791978 0.46875
0.78125 0.444412
0.777691 0.4375
0.754654 0.40625
0.754654 0.40625
0.75 0.400806
