0.239786 0.5625
0.25 0.578814
0.211339 0.5
0.21875 0.5211
0.222677 0.53125
0.239786 0.5625
0.21875 0.5211
0.222677 0.53125
0.378894 0.75
0.40625 0.774455
0.41773 0.78125
0.4375 0.790865
0.40625 0.774455
0.41773 0.78125
0.4375 0.790865
0.46875 0.796176
0.46875 0.796176
0.5 0.790623
0.304673 0.65625
0.3125 0.666813
0.281848 0.625
0.304673 0.65625
0.327997 0.6875
0.34375 0.708042
0.352177 0.71875
0.375 0.745821
0.34375 0.708042
0.352177 0.71875
0.3125 0.666813
0.327997 0.6875
0.259888 0.59375
0.28125 0.624164
0.25 0.578814
0.259888 0.59375
0.28125 0.624164
0.281848 0.625
0.375 0.745821
0.378894 0.75
0.207172 0.46875
0.211339 0.5
0.211763 0.4375
0.207172 0.46875
0.21875 0.422508
0.211763 0.4375
0.22797 0.40625
0.21875 0.422508
0.25 0.380295
0.22797 0.40625
0.255279 0.375
0.25 0.380295
0.28125 0.352513
0.255279 0.375
0.292134 0.34375
0.28125 0.352513
0.3125 0.327999
0.292134 0.34375
0.333152 0.3125
0.3125 0.327999
0.34375 0.304647
0.333152 0.3125
0.375 0.281901
0.34375 0.304647
0.375915 0.28125
0.375 0.281901
0.40625 0.260036
0.375915 0.28125
0.421361 0.25
0.40625 0.260036
0.4375 0.23966
0.421361 0.25
0.46875 0.221965
0.4375 0.23966
0.47621 0.21875
0.46875 0.221965
0.5 0.20941
0.47621 0.21875
0.5 0.790623
0.524533 0.78125
0.524533 0.78125
0.53125 0.778445
0.53125 0.778445
0.5625 0.760737
0.5625 0.760737
0.579261 0.75
0.579261 0.75
0.59375 0.740274
0.59375 0.740274
0.624225 0.71875
0.624225 0.71875
0.625 0.718194
0.625 0.718194
0.65625 0.695289
0.65625 0.695289
0.666689 0.6875
0.666689 0.6875
0.6875 0.671764
0.6875 0.671764
0.707329 0.65625
0.707329 0.65625
0.71875 0.646977
0.71875 0.646977
0.743498 0.625
0.743498 0.625
0.75 0.618423
0.75 0.618423
0.770077 0.59375
0.770077 0.59375
0.78125 0.57395
0.78125 0.57395
0.786703 0.5625
0.786703 0.5625
0.792977 0.53125
0.792977 0.53125
0.788717 0.5
0.625 0.254428
0.620763 0.25
0.71875 0.375714
0.71824 0.375
0.75 0.420879
0.740223 0.40625
0.740223 0.40625
0.71875 0.375714
0.6875 0.333085
0.672042 0.3125
0.65625 0.291976
0.647701 0.28125
0.647701 0.28125
0.625 0.254428
0.672042 0.3125
0.65625 0.291976
0.71824 0.375
0.69541 0.34375
0.69541 0.34375
0.6875 0.333085
0.53125 0.203749
0.5 0.20941
0.5625 0.208572
0.53125 0.203749
0.59375 0.225803
0.582567 0.21875
0.582567 0.21875
0.5625 0.208572
0.620763 0.25
0.59375 0.225803
0.78125 0.478033
0.777757 0.46875
0.777757 0.46875
0.760648 0.4375
0.788717 0.5
0.78125 0.478033
0.760648 0.4375
0.75 0.420879
