0.232897 0.5625
0.25 0.587732
0.216008 0.53125
0.21875 0.536821
0.205748 0.5
0.216008 0.53125
0.21875 0.536821
0.232897 0.5625
0.387012 0.75
0.40625 0.767701
0.42502 0.78125
0.4375 0.788719
0.40625 0.767701
0.42502 0.78125
0.4375 0.788719
0.46875 0.798513
0.46875 0.798513
0.5 0.79649
0.279124 0.625
0.28125 0.627622
0.304851 0.65625
0.3125 0.665418
0.28125 0.627622
0.304851 0.65625
0.331096 0.6875
0.34375 0.70232
0.358019 0.71875
0.375 0.737526
0.34375 0.70232
0.358019 0.71875
0.3125 0.665418
0.331096 0.6875
0.254426 0.59375
0.279124 0.625
0.25 0.587732
0.254426 0.59375
0.375 0.737526
0.387012 0.75
0.204791 0.46875
0.205748 0.5
0.213201 0.4375
0.204791 0.46875
0.21875 0.427757
0.213201 0.4375
0.233433 0.40625
0.21875 0.427757
0.25 0.387801
0.233433 0.40625
0.262885 0.375
0.25 0.387801
0.28125 0.358168
0.262885 0.375
0.297705 0.34375
0.28125 0.358168
0.3125 0.33108
0.297705 0.34375
0.334577 0.3125
0.3125 0.33108
0.34375 0.304857
0.334577 0.3125
0.37251 0.28125
0.34375 0.304857
0.375 0.279235
0.37251 0.28125
0.40625 0.254705
0.375 0.279235
0.412666 0.25
0.40625 0.254705
0.4375 0.232743
0.412666 0.25
0.461256 0.21875
0.4375 0.232743
0.46875 0.214736
0.461256 0.21875
0.5 0.203564
0.46875 0.214736
0.5 0.79649
0.53125 0.785459
0.53125 0.785459
0.539308 0.78125
0.539308 0.78125
0.5625 0.767833
0.5625 0.767833
0.587998 0.75
0.587998 0.75
0.59375 0.745714
0.59375 0.745714
0.625 0.720925
0.625 0.720925
0.627682 0.71875
0.627682 0.71875
0.65625 0.695144
0.65625 0.695144
0.665377 0.6875
0.665377 0.6875
0.6875 0.668771
0.6875 0.668771
0.701991 0.65625
0.701991 0.65625
0.71875 0.641431
0.71875 0.641431
0.73631 0.625
0.73631 0.625
0.75 0.611095
0.75 0.611095
0.764808 0.59375
0.764808 0.59375
0.78125 0.569224
0.78125 0.569224
0.785017 0.5625
0.785017 0.5625
0.795029 0.53125
0.795029 0.53125
0.793833 0.5
0.625 0.262461
0.6129 0.25
0.75 0.412019
0.745788 0.40625
0.745788 0.40625
0.721003 0.375
0.6875 0.334512
0.668957 0.3125
0.65625 0.297617
0.641987 0.28125
0.641987 0.28125
0.625 0.262461
0.668957 0.3125
0.65625 0.297617
0.71875 0.37224
0.695218 0.34375
0.695218 0.34375
0.6875 0.334512
0.721003 0.375
0.71875 0.37224
0.53125 0.201389
0.5 0.203564
0.5625 0.210711
0.53125 0.201389
0.59375 0.232184
0.575631 0.21875
0.575631 0.21875
0.5625 0.210711
0.6129 0.25
0.59375 0.232184
0.78125 0.462134
0.767449 0.4375
0.793833 0.5
0.784579 0.46875
0.784579 0.46875
0.78125 0.462134
0.767449 0.4375
0.75 0.412019
