0.246817 0.5625
0.25 0.56825
0.218718 0.5
0.21875 0.500085
0.231293 0.53125
0.246817 0.5625
0.21875 0.500085
0.231293 0.53125
0.369849 0.75
0.375 0.755242
0.375 0.755242
0.40625 0.780158
0.409104 0.78125
0.4375 0.790365
0.40625 0.780158
0.409104 0.78125
0.4375 0.790365
0.46875 0.790435
0.46875 0.790435
0.5 0.782726
0.303 0.65625
0.3125 0.671122
0.283451 0.625
0.303 0.65625
0.323117 0.6875
0.34375 0.717938
0.344326 0.71875
0.369849 0.75
0.34375 0.717938
0.344326 0.71875
0.3125 0.671122
0.323117 0.6875
0.264659 0.59375
0.28125 0.621392
0.25 0.56825
0.264659 0.59375
0.28125 0.621392
0.283451 0.625
0.212181 0.46875
0.218718 0.5
0.213042 0.4375
0.212181 0.46875
0.21875 0.420365
0.213042 0.4375
0.224466 0.40625
0.21875 0.420365
0.246627 0.375
0.224466 0.40625
0.25 0.371492
0.246627 0.375
0.28125 0.345006
0.25 0.371492
0.282902 0.34375
0.28125 0.345006
0.3125 0.323239
0.282902 0.34375
0.32888 0.3125
0.3125 0.323239
0.34375 0.302953
0.32888 0.3125
0.375 0.283465
0.34375 0.302953
0.378638 0.28125
0.375 0.283465
0.40625 0.264671
0.378638 0.28125
0.431681 0.25
0.40625 0.264671
0.4375 0.246721
0.431681 0.25
0.46875 0.230734
0.4375 0.246721
0.496819 0.21875
0.46875 0.230734
0.5 0.217471
0.496819 0.21875
0.5 0.782726
0.503748 0.78125
0.503748 0.78125
0.53125 0.769695
0.53125 0.769695
0.5625 0.753529
0.5625 0.753529
0.568776 0.75
0.568776 0.75
0.59375 0.735516
0.59375 0.735516
0.621454 0.71875
0.621454 0.71875
0.625 0.716576
0.625 0.716576
0.65625 0.696901
0.65625 0.696901
0.670762 0.6875
0.670762 0.6875
0.6875 0.676457
0.6875 0.676457
0.716399 0.65625
0.716399 0.65625
0.71875 0.654503
0.71875 0.654503
0.75 0.627188
0.75 0.627188
0.752007 0.625
0.752007 0.625
0.774539 0.59375
0.774539 0.59375
0.78125 0.577307
0.78125 0.577307
0.786545 0.5625
0.786545 0.5625
0.787936 0.53125
0.787936 0.53125
0.781691 0.5
0.71875 0.378509
0.716613 0.375
0.75 0.43132
0.735434 0.40625
0.735434 0.40625
0.71875 0.378509
0.6875 0.328812
0.676831 0.3125
0.65625 0.282285
0.655501 0.28125
0.655501 0.28125
0.630333 0.25
0.676831 0.3125
0.65625 0.282285
0.716613 0.375
0.697082 0.34375
0.697082 0.34375
0.6875 0.328812
0.53125 0.209489
0.5 0.217471
0.5625 0.20948
0.53125 0.209489
0.59375 0.220448
0.589727 0.21875
0.589727 0.21875
0.5625 0.20948
0.625 0.244536
0.59375 0.220448
0.630333 0.25
0.625 0.244536
0.78125 0.498832
0.76906 0.46875
0.76906 0.46875
0.753494 0.4375
0.781691 0.5
0.78125 0.498832
0.753494 0.4375
0.75 0.43132
