0.423558 0.75
0.4375 0.75063
0.4375 0.75063
0.46875 0.750777
0.46875 0.750777
0.5 0.750075
0.312353 0.71875
0.3125 0.718882
0.286248 0.6875
0.312353 0.71875
0.271474 0.65625
0.28125 0.677863
0.262267 0.625
0.271474 0.65625
0.28125 0.677863
0.286248 0.6875
0.3125 0.718882
0.34375 0.736181
0.34375 0.736181
0.375 0.745327
0.256856 0.59375
0.262267 0.625
0.253683 0.5625
0.256856 0.59375
0.251599 0.53125
0.253683 0.5625
0.250283 0.5
0.251599 0.53125
0.375 0.745327
0.40625 0.749215
0.40625 0.749215
0.423558 0.75
0.249775 0.46875
0.25 0.4826
0.25 0.45497
0.249775 0.46875
0.25 0.4826
0.250283 0.5
0.250287 0.4375
0.25 0.45497
0.252568 0.40625
0.250287 0.4375
0.258434 0.375
0.252568 0.40625
0.269908 0.34375
0.258434 0.375
0.28125 0.324391
0.269908 0.34375
0.289985 0.3125
0.28125 0.324391
0.3125 0.291429
0.289985 0.3125
0.32817 0.28125
0.3125 0.291429
0.34375 0.273001
0.32817 0.28125
0.375 0.262965
0.34375 0.273001
0.40625 0.25714
0.375 0.262965
0.4375 0.253659
0.40625 0.25714
0.46875 0.251435
0.4375 0.253659
0.5 0.250015
0.46875 0.251435
0.5 0.750075
0.501606 0.75
0.501606 0.75
0.53125 0.748618
0.53125 0.748618
0.5625 0.746353
0.5625 0.746353
0.59375 0.742861
0.59375 0.742861
0.625 0.737007
0.625 0.737007
0.65625 0.726798
0.65625 0.726798
0.671279 0.71875
0.671279 0.71875
0.6875 0.708389
0.6875 0.708389
0.709574 0.6875
0.709574 0.6875
0.71875 0.675145
0.71875 0.675145
0.730048 0.65625
0.730048 0.65625
0.742819 0.625
0.742819 0.625
0.748108 0.59375
0.748108 0.59375
0.75 0.562888
0.75 0.509433
0.74982 0.5
0.75 0.562888
0.750024 0.5625
0.750024 0.5625
0.750415 0.53125
0.750415 0.53125
0.75 0.509433
0.500705 0.25
0.5 0.250015
0.59375 0.251003
0.57265 0.25
0.625 0.255123
0.59375 0.251003
0.74982 0.5
0.748417 0.46875
0.748417 0.46875
0.746213 0.4375
0.746213 0.4375
0.742752 0.40625
0.742752 0.40625
0.737073 0.375
0.65625 0.264629
0.625 0.255123
0.6875 0.28249
0.685956 0.28125
0.685956 0.28125
0.65625 0.264629
0.71875 0.324369
0.7121 0.3125
0.737073 0.375
0.727852 0.34375
0.727852 0.34375
0.71875 0.324369
0.7121 0.3125
0.6875 0.28249
0.53125 0.249341
0.500705 0.25
0.5625 0.249521
0.53125 0.249341
0.57265 0.25
0.5625 0.249521
